TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.787814e-12,-5.787814e+00,1,39438,0,1,1,1,0,1,0,0,1,1
-5.052900e-12,-5.052900e+00,0,39439,1,0,1,1,1,0,1,0,0,1
-6.129145e-12,-6.129145e+00,1,39440,0,1,0,1,1,1,0,1,0,0
-7.293410e-12,-7.293410e+00,0,39441,1,0,1,0,1,1,1,0,1,0
-3.298282e-12,-3.298282e+00,1,39445,0,0,0,0,1,0,1,0,1,1
-5.838378e-12,-5.838378e+00,0,39446,1,0,0,0,0,1,0,1,0,1
-5.537019e-12,-5.537019e+00,1,39447,0,1,0,0,0,0,1,0,1,0
-3.579755e-12,-3.579755e+00,0,39448,1,0,1,0,0,0,0,1,0,1
-5.242188e-12,-5.242188e+00,1,39450,0,0,1,0,1,0,0,0,0,1
-6.644202e-12,-6.644202e+00,0,39451,1,0,0,1,0,1,0,0,0,0
-3.651597e-12,-3.651597e+00,1,39452,0,1,0,0,1,0,1,0,0,0
-6.705234e-12,-6.705234e+00,0,39454,1,1,0,1,0,0,1,0,1,0
-6.859933e-12,-6.859933e+00,1,39457,0,0,0,1,1,0,1,0,0,1
-3.110826e-12,-3.110826e+00,0,39458,1,0,0,0,1,1,0,1,0,0
-9.928871e-12,-9.928871e+00,1,39459,0,1,0,0,0,1,1,0,1,0
-5.062681e-12,-5.062681e+00,0,39462,1,1,1,0,1,0,0,0,1,1
-6.734493e-12,-6.734493e+00,1,39464,0,0,1,1,1,0,1,0,0,0
-6.141660e-12,-6.141660e+00,0,39465,1,0,0,1,1,1,0,1,0,0
-1.378083e-12,-1.378083e+00,1,39468,0,0,0,1,0,0,1,1,1,0
-8.338188e-12,-8.338188e+00,0,39474,1,1,1,1,1,1,0,0,0,1
-6.764929e-12,-6.764929e+00,1,39475,0,1,1,1,1,1,1,0,0,0
-7.427599e-12,-7.427599e+00,0,39476,1,0,1,1,1,1,1,1,0,0
-6.489371e-12,-6.489371e+00,1,39477,0,1,0,1,1,1,1,1,1,0
-3.467218e-12,-3.467218e+00,0,39479,1,1,0,1,0,1,1,1,1,1
-7.207077e-12,-7.207077e+00,1,39480,0,1,1,0,1,0,1,1,1,1
-5.323616e-12,-5.323616e+00,0,39483,1,1,1,0,1,1,0,1,0,1
-3.542680e-12,-3.542680e+00,1,39484,0,1,1,1,0,1,1,0,1,0
-5.337157e-12,-5.337157e+00,0,39485,1,0,1,1,1,0,1,1,0,1
-4.766380e-12,-4.766380e+00,1,39486,0,1,0,1,1,1,0,1,1,0
-5.379413e-12,-5.379413e+00,0,39487,1,0,1,0,1,1,1,0,1,1
-3.627741e-12,-3.627741e+00,1,39488,0,1,0,1,0,1,1,1,0,1
-9.428604e-12,-9.428604e+00,0,39489,1,0,1,0,1,0,1,1,1,0
-6.226267e-12,-6.226267e+00,1,39494,0,0,0,0,0,1,0,1,0,1
-2.820129e-12,-2.820129e+00,0,39497,1,1,1,0,0,0,0,0,1,0
-2.449473e-12,-2.449473e+00,1,39500,0,0,0,1,1,1,0,0,0,0
-3.894483e-12,-3.894483e+00,0,39501,1,0,0,0,1,1,1,0,0,0
-4.103643e-12,-4.103643e+00,1,39503,0,0,1,0,0,0,1,1,1,0
-3.814511e-12,-3.814511e+00,0,39505,1,1,0,0,1,0,0,0,1,1
-7.961647e-12,-7.961647e+00,1,39506,0,1,1,0,0,1,0,0,0,1
-5.860224e-12,-5.860224e+00,0,39507,1,0,1,1,0,0,1,0,0,0
-5.751759e-12,-5.751759e+00,1,39509,0,0,1,0,1,1,0,0,1,0
-6.467441e-12,-6.467441e+00,0,39510,1,0,0,1,0,1,1,0,0,1
-1.240010e-12,-1.240010e+00,1,39512,0,0,1,0,0,1,0,1,1,0
-4.877766e-12,-4.877766e+00,0,39513,1,0,0,1,0,0,1,0,1,1
-8.290925e-12,-8.290925e+00,1,39516,0,0,0,1,0,0,1,0,0,1
-8.296923e-12,-8.296923e+00,0,39517,1,0,0,0,1,0,0,1,0,0
-4.565835e-12,-4.565835e+00,1,39522,0,0,0,0,0,1,0,0,0,1
-7.030061e-12,-7.030061e+00,0,39524,1,1,0,0,0,0,0,1,0,0
-3.341564e-12,-3.341564e+00,1,39526,0,0,1,1,0,0,0,0,0,1
-1.715789e-12,-1.715789e+00,0,39529,1,1,1,0,0,1,1,0,0,0
-3.162754e-12,-3.162754e+00,1,39531,0,0,1,1,1,0,0,1,1,0
-4.007746e-12,-4.007746e+00,0,39532,1,0,0,1,1,1,0,0,1,1
-2.644648e-12,-2.644648e+00,1,39539,0,0,0,0,0,0,0,1,0,0
-8.803241e-12,-8.803241e+00,0,39541,1,1,0,0,0,0,0,0,0,1
-5.175785e-12,-5.175785e+00,1,39542,0,1,1,0,0,0,0,0,0,0
-5.043825e-12,-5.043825e+00,0,39543,1,0,1,1,0,0,0,0,0,0
-4.834405e-12,-4.834405e+00,1,39544,0,1,0,1,1,0,0,0,0,0
-6.750484e-12,-6.750484e+00,0,39549,1,1,1,1,1,0,1,0,1,1
-3.349977e-12,-3.349977e+00,1,39550,0,1,1,1,1,1,0,1,0,1
-4.857121e-12,-4.857121e+00,0,39554,1,1,1,1,0,1,1,1,1,1
-6.100334e-12,-6.100334e+00,1,39555,0,1,1,1,1,0,1,1,1,1
-6.027329e-12,-6.027329e+00,0,39556,1,0,1,1,1,1,0,1,1,1
-5.960673e-12,-5.960673e+00,1,39561,0,0,0,0,0,1,0,1,1,1
-3.685122e-12,-3.685122e+00,0,39562,1,0,0,0,0,0,1,0,1,1
-1.532471e-12,-1.532471e+00,1,39563,0,1,0,0,0,0,0,1,0,1
-4.198739e-12,-4.198739e+00,0,39564,1,0,1,0,0,0,0,0,1,0
-7.898434e-12,-7.898434e+00,1,39567,0,0,0,1,0,1,0,0,0,0
-4.966104e-12,-4.966104e+00,0,39568,1,0,0,0,1,0,1,0,0,0
-3.709284e-12,-3.709284e+00,1,39570,0,0,1,0,0,0,1,0,1,0
-3.568029e-12,-3.568029e+00,0,39571,1,0,0,1,0,0,0,1,0,1
-5.408489e-12,-5.408489e+00,1,39573,0,0,1,0,0,1,0,0,0,1
-6.188810e-12,-6.188810e+00,0,39575,1,1,0,0,1,0,0,1,0,0
-3.170188e-12,-3.170188e+00,1,39580,0,0,0,0,0,1,1,0,0,1
-1.605250e-12,-1.605250e+00,0,39584,1,1,1,1,0,0,0,0,0,1
-5.770696e-12,-5.770696e+00,1,39586,0,0,1,1,1,1,0,0,0,0
-1.613546e-12,-1.613546e+00,0,39588,1,1,0,0,1,1,1,1,0,0
5.957047e-13,5.957047e-01,1,39589,0,1,1,0,0,1,1,1,1,0
-7.441076e-12,-7.441076e+00,0,39590,1,0,1,1,0,0,1,1,1,1
-4.224492e-12,-4.224492e+00,1,39591,0,1,0,1,1,0,0,1,1,1
-5.303490e-12,-5.303490e+00,0,39599,1,1,1,1,1,1,1,1,0,1
-1.643764e-12,-1.643764e+00,1,39600,0,1,1,1,1,1,1,1,1,0
-4.986559e-12,-4.986559e+00,0,39601,1,0,1,1,1,1,1,1,1,1
-2.423869e-12,-2.423869e+00,1,39605,0,0,0,0,1,0,1,1,1,1
-4.848067e-14,-4.848067e-02,0,39606,1,0,0,0,0,1,0,1,1,1
-1.078728e-12,-1.078728e+00,1,39607,0,1,0,0,0,0,1,0,1,1
-4.527349e-12,-4.527349e+00,0,39608,1,0,1,0,0,0,0,1,0,1
-3.690849e-12,-3.690849e+00,1,39609,0,1,0,1,0,0,0,0,1,0
-3.430111e-12,-3.430111e+00,0,39613,1,1,1,1,0,1,0,1,0,0
-4.702798e-12,-4.702798e+00,1,39617,0,0,0,0,1,1,1,1,0,1
-2.887197e-12,-2.887197e+00,0,39619,1,1,0,0,0,0,1,1,1,1
-1.622989e-12,-1.622989e+00,1,39624,0,0,0,0,0,1,1,0,0,0
-8.457775e-12,-8.457775e+00,0,39626,1,1,0,0,0,0,0,1,1,0
-3.249112e-12,-3.249112e+00,1,39627,0,1,1,0,0,0,0,0,1,1
-4.777416e-12,-4.777416e+00,0,39628,1,0,1,1,0,0,0,0,0,1
-4.192402e-12,-4.192402e+00,1,39629,0,1,0,1,1,0,0,0,0,0
-6.409790e-12,-6.409790e+00,0,39631,1,1,0,1,0,1,1,0,0,0
-1.869002e-12,-1.869002e+00,1,39632,0,1,1,0,1,0,1,1,0,0
-3.851601e-12,-3.851601e+00,0,39638,1,1,1,1,1,1,0,1,1,0
-4.788895e-12,-4.788895e+00,1,39641,0,0,0,1,1,1,1,1,1,0
-7.519965e-12,-7.519965e+00,0,39643,1,1,0,0,0,1,1,1,1,1
-4.056761e-12,-4.056761e+00,1,39645,0,0,1,1,0,0,0,1,1,1
-5.565916e-12,-5.565916e+00,0,39647,1,1,0,0,1,1,0,0,0,1
-4.883906e-12,-4.883906e+00,1,39653,0,0,0,0,0,0,1,1,0,0
-5.372776e-12,-5.372776e+00,0,39655,1,1,0,0,0,0,0,0,1,1
-1.549371e-12,-1.549371e+00,1,39658,0,0,0,1,1,0,0,0,0,0
-5.978934e-12,-5.978934e+00,0,39659,1,0,0,0,1,1,0,0,0,0
-1.366128e-12,-1.366128e+00,1,39662,0,0,0,1,0,0,0,1,1,0
-7.332545e-12,-7.332545e+00,0,39663,1,0,0,0,1,0,0,0,1,1
-2.883747e-12,-2.883747e+00,1,39665,0,0,1,0,0,0,1,0,0,0
-3.910073e-12,-3.910073e+00,0,39670,1,1,1,1,1,0,0,1,0,0
-5.744487e-12,-5.744487e+00,1,39672,0,0,1,1,1,1,1,0,0,1
-3.003367e-12,-3.003367e+00,0,39673,1,0,0,1,1,1,1,1,0,0
-4.966291e-12,-4.966291e+00,1,39674,0,1,0,0,1,1,1,1,1,0
-6.113507e-12,-6.113507e+00,0,39676,1,1,0,1,0,0,1,1,1,1
-4.187736e-12,-4.187736e+00,1,39680,0,0,0,0,1,1,0,1,0,0
-5.138314e-12,-5.138314e+00,0,39682,1,1,0,0,0,0,1,1,0,1
-7.459983e-13,-7.459983e-01,1,39684,0,0,1,1,0,0,0,0,1,1
-4.745143e-12,-4.745143e+00,0,39685,1,0,0,1,1,0,0,0,0,1
-5.153019e-12,-5.153019e+00,1,39687,0,0,1,0,0,1,1,0,0,0
-5.940682e-12,-5.940682e+00,0,39689,1,1,0,0,1,0,0,1,1,0
-3.870485e-12,-3.870485e+00,1,39690,0,1,1,0,0,1,0,0,1,1
-3.434341e-12,-3.434341e+00,0,39693,1,1,1,0,1,1,0,0,1,0
-3.925650e-12,-3.925650e+00,1,39694,0,1,1,1,0,1,1,0,0,1
-4.081349e-12,-4.081349e+00,0,39696,1,1,0,1,1,1,0,1,1,0
5.250780e-13,5.250780e-01,1,39698,0,0,1,1,0,1,1,1,0,1
-2.566999e-12,-2.566999e+00,0,39699,1,0,0,1,1,0,1,1,1,0
-3.158425e-12,-3.158425e+00,1,39700,0,1,0,0,1,1,0,1,1,1
-5.598622e-12,-5.598622e+00,0,39701,1,0,1,0,0,1,1,0,1,1
-3.454645e-12,-3.454645e+00,1,39702,0,1,0,1,0,0,1,1,0,1
-4.760195e-12,-4.760195e+00,0,39707,1,1,1,1,1,0,1,0,1,0
-3.906951e-12,-3.906951e+00,1,39709,0,0,1,1,1,1,1,0,1,0
-4.692471e-12,-4.692471e+00,0,39712,1,1,1,0,0,1,1,1,1,1
-5.186786e-12,-5.186786e+00,1,39714,0,0,1,1,1,0,0,1,1,1
-7.775219e-12,-7.775219e+00,0,39715,1,0,0,1,1,1,0,0,1,1
-4.247375e-12,-4.247375e+00,1,39717,0,0,1,0,0,1,1,1,0,0
-4.212840e-13,-4.212840e-01,0,39718,1,0,0,1,0,0,1,1,1,0
-3.499988e-12,-3.499988e+00,1,39722,0,0,0,0,1,0,0,1,0,0
-3.899494e-12,-3.899494e+00,0,39725,1,1,1,0,0,0,0,1,0,0
-2.994685e-12,-2.994685e+00,1,39729,0,0,0,0,1,1,1,0,0,0
-2.975974e-12,-2.975974e+00,0,39730,1,0,0,0,0,1,1,1,0,0
1.180887e-13,1.180887e-01,1,39731,0,1,0,0,0,0,1,1,1,0
9.528552e-13,9.528552e-01,0,39732,1,0,1,0,0,0,0,1,1,1
-4.108449e-12,-4.108449e+00,1,39737,0,0,0,0,0,1,0,1,0,0
-1.477073e-12,-1.477073e+00,0,39743,1,1,1,1,1,1,0,0,0,0
-6.562198e-12,-6.562198e+00,1,39744,0,1,1,1,1,1,1,0,0,0
-3.096755e-12,-3.096755e+00,0,39746,1,1,0,1,1,1,1,1,1,0
-2.736428e-12,-2.736428e+00,1,39756,0,0,0,0,0,0,0,0,0,0
-8.976994e-13,-8.976994e-01,0,39757,1,0,0,0,0,0,0,0,0,0
-5.511627e-12,-5.511627e+00,1,39758,0,1,0,0,0,0,0,0,0,0
2.850310e-13,2.850310e-01,0,39759,1,0,1,0,0,0,0,0,0,0
-9.515350e-13,-9.515350e-01,1,39762,0,0,0,1,0,1,0,0,0,0
-3.807616e-12,-3.807616e+00,0,39766,1,1,1,1,0,0,0,1,0,1
-2.105316e-12,-2.105316e+00,1,39768,0,0,1,1,1,1,0,0,0,1
-8.591201e-12,-8.591201e+00,0,39770,1,1,0,0,1,1,1,1,0,0
-3.689977e-12,-3.689977e+00,1,39772,0,0,1,1,0,0,1,1,1,1
-2.791195e-12,-2.791195e+00,0,39773,1,0,0,1,1,0,0,1,1,1
4.477280e-13,4.477280e-01,1,39775,0,0,1,0,0,1,1,0,0,1
-4.246179e-12,-4.246179e+00,0,39782,1,1,1,1,1,1,1,0,0,1
-3.332344e-12,-3.332344e+00,1,39784,0,0,1,1,1,1,1,1,1,0
-2.232343e-12,-2.232343e+00,0,39787,1,1,1,0,0,1,1,1,1,1
-2.864495e-13,-2.864495e-01,1,39791,0,0,0,0,1,1,1,0,0,1
-3.850525e-12,-3.850525e+00,0,39794,1,1,1,0,0,0,0,1,1,1
2.550740e-12,2.550740e+00,1,39796,0,0,1,1,1,0,0,0,0,1
-3.139270e-12,-3.139270e+00,0,39798,1,1,0,0,1,1,1,0,0,0
7.468463e-14,7.468463e-02,1,39799,0,1,1,0,0,1,1,1,0,0
-4.348714e-12,-4.348714e+00,0,39800,1,0,1,1,0,0,1,1,1,0
-2.592969e-12,-2.592969e+00,1,39801,0,1,0,1,1,0,0,1,1,1
-3.355029e-12,-3.355029e+00,0,39802,1,0,1,0,1,1,0,0,1,1
2.616456e-12,2.616456e+00,1,39806,0,0,0,0,1,0,1,0,1,1
-1.626051e-12,-1.626051e+00,0,39807,1,0,0,0,0,1,0,1,0,1
-7.295449e-13,-7.295449e-01,1,39808,0,1,0,0,0,0,1,0,1,0
-3.824993e-12,-3.824993e+00,0,39809,1,0,1,0,0,0,0,1,0,1
-4.337335e-12,-4.337335e+00,1,39810,0,1,0,1,0,0,0,0,1,0
5.377208e-13,5.377208e-01,0,39812,1,1,0,1,0,1,0,0,0,0
-2.026517e-12,-2.026517e+00,1,39813,0,1,1,0,1,0,1,0,0,0
-2.886521e-12,-2.886521e+00,0,39818,1,1,1,1,1,0,1,1,0,1
-1.306736e-12,-1.306736e+00,1,39819,0,1,1,1,1,1,0,1,1,0
-2.995643e-12,-2.995643e+00,0,39822,1,1,1,0,1,1,1,1,1,0
1.228628e-13,1.228628e-01,1,39823,0,1,1,1,0,1,1,1,1,1
-2.586228e-12,-2.586228e+00,0,39824,1,0,1,1,1,0,1,1,1,1
-1.776336e-12,-1.776336e+00,1,39825,0,1,0,1,1,1,0,1,1,1
-1.352920e-12,-1.352920e+00,0,39826,1,0,1,0,1,1,1,0,1,1
6.446701e-13,6.446701e-01,1,39827,0,1,0,1,0,1,1,1,0,1
-4.131533e-12,-4.131533e+00,0,39831,1,1,1,1,0,1,0,1,0,1
-2.510162e-12,-2.510162e+00,1,39840,0,0,0,0,0,0,0,0,0,1
-2.338077e-12,-2.338077e+00,0,39843,1,1,1,0,0,0,0,0,0,0
-3.800698e-12,-3.800698e+00,1,39845,0,0,1,1,1,0,0,0,0,0
-4.549777e-12,-4.549777e+00,0,39847,1,1,0,0,1,1,1,0,0,0
1.420285e-12,1.420285e+00,1,39850,0,0,0,1,1,0,0,1,1,1
-3.765226e-12,-3.765226e+00,0,39855,1,1,1,1,1,0,0,0,1,1
8.759656e-13,8.759656e-01,1,39856,0,1,1,1,1,1,0,0,0,1
-5.398906e-12,-5.398906e+00,0,39857,1,0,1,1,1,1,1,0,0,0
-5.636790e-14,-5.636790e-02,1,39858,0,1,0,1,1,1,1,1,0,0
-4.590948e-13,-4.590948e-01,0,39859,1,0,1,0,1,1,1,1,1,0
-4.641701e-13,-4.641701e-01,1,39860,0,1,0,1,0,1,1,1,1,1
-2.955779e-12,-2.955779e+00,0,39861,1,0,1,0,1,0,1,1,1,1
-3.314488e-13,-3.314488e-01,1,39863,0,0,1,0,1,0,1,0,1,1
-2.336091e-12,-2.336091e+00,0,39865,1,1,0,0,1,0,1,0,1,0
-2.229243e-12,-2.229243e+00,1,39868,0,0,0,1,1,0,0,1,0,1
-2.598948e-12,-2.598948e+00,0,39869,1,0,0,0,1,1,0,0,1,0
-8.124299e-15,-8.124299e-03,1,39870,0,1,0,0,0,1,1,0,0,1
-1.803513e-12,-1.803513e+00,0,39871,1,0,1,0,0,0,1,1,0,0
-3.281971e-12,-3.281971e+00,1,39872,0,1,0,1,0,0,0,1,1,0
-1.482656e-12,-1.482656e+00,0,39873,1,0,1,0,1,0,0,0,1,1
-3.157231e-12,-3.157231e+00,1,39875,0,0,1,0,1,0,1,0,0,0
-2.757669e-12,-2.757669e+00,0,39876,1,0,0,1,0,1,0,1,0,0
-4.505564e-14,-4.505564e-02,1,39877,0,1,0,0,1,0,1,0,1,0
-2.682020e-12,-2.682020e+00,0,39879,1,1,0,1,0,0,1,0,1,0
-1.622709e-12,-1.622709e+00,1,39881,0,0,1,1,0,1,0,0,1,0
-4.915176e-12,-4.915176e+00,0,39884,1,1,1,0,0,1,1,0,1,0
2.242110e-13,2.242110e-01,1,39885,0,1,1,1,0,0,1,1,0,1
-7.660837e-12,-7.660837e+00,0,39889,1,1,1,1,0,1,1,1,0,0
-5.317844e-13,-5.317844e-01,1,39893,0,0,0,0,1,1,1,1,0,1
-1.316247e-12,-1.316247e+00,0,39894,1,0,0,0,0,1,1,1,1,0
3.061998e-14,3.061998e-02,1,39897,0,0,0,1,0,0,0,0,1,1
-1.593580e-12,-1.593580e+00,0,39900,1,1,1,0,0,0,1,0,0,0
-1.609156e-12,-1.609156e+00,1,39901,0,1,1,1,0,0,0,1,0,0
-2.057755e-13,-2.057755e-01,0,39902,1,0,1,1,1,0,0,0,1,0
-1.159217e-13,-1.159217e-01,1,39906,0,0,0,0,1,0,1,1,1,0
-6.629586e-12,-6.629586e+00,0,39908,1,1,0,0,0,0,1,0,1,1
-1.163966e-12,-1.163966e+00,1,39909,0,1,1,0,0,0,0,1,0,1
-2.303611e-12,-2.303611e+00,0,39911,1,1,0,1,1,0,0,0,0,1
-8.101528e-13,-8.101528e-01,1,39912,0,1,1,0,1,1,0,0,0,0
1.459889e-12,1.459889e+00,0,39913,1,0,1,1,0,1,1,0,0,0
2.823757e-12,2.823757e+00,1,39915,0,0,1,0,1,1,0,1,1,0
-1.826448e-12,-1.826448e+00,0,39916,1,0,0,1,0,1,1,0,1,1
-1.868843e-13,-1.868843e-01,1,39918,0,0,1,0,0,1,0,1,1,0
-1.965694e-12,-1.965694e+00,0,39923,1,1,1,1,1,0,0,1,0,0
-3.139384e-12,-3.139384e+00,1,39924,0,1,1,1,1,1,0,0,1,0
-1.740835e-12,-1.740835e+00,0,39927,1,1,1,0,1,1,1,1,1,0
2.119892e-12,2.119892e+00,1,39928,0,1,1,1,0,1,1,1,1,1
-9.614017e-13,-9.614017e-01,0,39929,1,0,1,1,1,0,1,1,1,1
2.339476e-12,2.339476e+00,1,39936,0,0,0,0,0,0,0,1,0,1
-3.115630e-12,-3.115630e+00,0,39937,1,0,0,0,0,0,0,0,1,0
4.641950e-13,4.641950e-01,1,39941,0,0,0,0,1,0,0,0,0,0
-3.741631e-12,-3.741631e+00,0,39945,1,1,1,1,0,0,0,0,1,0
-3.182952e-12,-3.182952e+00,1,39946,0,1,1,1,1,0,0,0,0,1
1.374773e-12,1.374773e+00,0,39947,1,0,1,1,1,1,0,0,0,0
1.092225e-12,1.092225e+00,1,39948,0,1,0,1,1,1,1,0,0,0
-3.645337e-12,-3.645337e+00,0,39951,1,1,1,0,1,0,1,1,1,1
1.096656e-12,1.096656e+00,1,39954,0,0,0,1,1,1,0,1,0,1
6.740828e-13,6.740828e-01,0,39957,1,1,1,0,0,0,1,1,1,0
-1.781521e-12,-1.781521e+00,1,39959,0,0,1,1,1,0,0,0,1,1
-1.663918e-12,-1.663918e+00,0,39962,1,1,1,0,0,1,1,1,0,0
-1.959480e-12,-1.959480e+00,1,39963,0,1,1,1,0,0,1,1,1,0
-1.657432e-12,-1.657432e+00,0,39965,1,1,0,1,1,1,0,0,1,1
1.858732e-12,1.858732e+00,1,39966,0,1,1,0,1,1,1,0,0,1
-5.088058e-13,-5.088058e-01,0,39967,1,0,1,1,0,1,1,1,0,0
-1.227862e-13,-1.227862e-01,1,39969,0,0,1,0,1,1,0,1,1,1
4.649182e-13,4.649182e-01,0,39971,1,1,0,0,1,0,1,1,0,1
-2.051314e-12,-2.051314e+00,1,39977,0,0,0,0,0,0,1,1,0,0
-5.454645e-13,-5.454645e-01,0,39979,1,1,0,0,0,0,0,0,1,1
-4.391561e-12,-4.391561e+00,1,39982,0,0,0,1,1,0,0,0,0,0
-1.638734e-12,-1.638734e+00,0,39984,1,1,0,0,0,1,1,0,0,0
7.897156e-13,7.897156e-01,1,39988,0,0,0,0,1,1,0,0,0,1
-1.633576e-12,-1.633576e+00,0,39989,1,0,0,0,0,1,1,0,0,0
1.069945e-12,1.069945e+00,1,39991,0,0,1,0,0,0,0,1,1,0
8.148402e-13,8.148402e-01,0,39995,1,1,1,1,0,0,1,0,0,0
1.962321e-13,1.962321e-01,1,39996,0,1,1,1,1,0,0,1,0,0
-1.171389e-12,-1.171389e+00,0,39997,1,0,1,1,1,1,0,0,1,0
1.562934e-12,1.562934e+00,1,39998,0,1,0,1,1,1,1,0,0,1
-2.207716e-12,-2.207716e+00,0,39999,1,0,1,0,1,1,1,1,0,0
8.191514e-15,8.191514e-03,1,40001,0,0,1,0,1,0,1,1,1,1
3.218464e-14,3.218464e-02,0,40003,1,1,0,0,1,0,1,0,1,1
-2.077507e-12,-2.077507e+00,1,40004,0,1,1,0,0,1,0,1,0,1
-5.535662e-13,-5.535662e-01,0,40006,1,1,0,1,1,0,0,1,0,1
-2.515010e-14,-2.515010e-02,1,40007,0,1,1,0,1,1,0,0,1,0
-1.248428e-12,-1.248428e+00,0,40014,1,1,1,1,1,1,1,0,1,1
1.743129e-12,1.743129e+00,1,40015,0,1,1,1,1,1,1,1,0,1
-2.513811e-12,-2.513811e+00,0,40018,1,1,1,0,1,1,1,1,1,1
2.479766e-12,2.479766e+00,1,40019,0,1,1,1,0,1,1,1,1,1
1.465217e-12,1.465217e+00,0,40020,1,0,1,1,1,0,1,1,1,1
1.833251e-12,1.833251e+00,1,40021,0,1,0,1,1,1,0,1,1,1
-2.920905e-12,-2.920905e+00,0,40023,1,1,0,1,0,1,1,1,0,1
-7.332451e-13,-7.332451e-01,1,40024,0,1,1,0,1,0,1,1,1,0
8.896630e-13,8.896630e-01,0,40027,1,1,1,0,1,1,0,1,0,1
-2.202772e-12,-2.202772e+00,1,40030,0,0,0,1,1,1,0,1,1,0
1.337134e-12,1.337134e+00,0,40032,1,1,0,0,0,1,1,1,0,1
-2.888820e-12,-2.888820e+00,1,40034,0,0,1,1,0,0,0,1,1,1
1.482556e-12,1.482556e+00,0,40036,1,1,0,0,1,1,0,0,0,1
3.529304e-12,3.529304e+00,1,40037,0,1,1,0,0,1,1,0,0,0
1.301416e-12,1.301416e+00,0,40038,1,0,1,1,0,0,1,1,0,0
-1.609387e-12,-1.609387e+00,1,40046,0,0,0,0,0,0,0,0,1,0
6.430856e-13,6.430856e-01,0,40049,1,1,1,0,0,0,0,0,0,0
2.255633e-12,2.255633e+00,1,40050,0,1,1,1,0,0,0,0,0,0
8.982558e-13,8.982558e-01,0,40051,1,0,1,1,1,0,0,0,0,0
6.196882e-13,6.196882e-01,1,40054,0,0,0,1,0,1,1,1,0,0
5.042174e-13,5.042174e-01,0,40055,1,0,0,0,1,0,1,1,1,0
4.360883e-12,4.360883e+00,1,40057,0,0,1,0,0,0,1,0,1,1
-2.069827e-13,-2.069827e-01,0,40058,1,0,0,1,0,0,0,1,0,1
9.118089e-13,9.118089e-01,1,40059,0,1,0,0,1,0,0,0,1,0
-3.699458e-12,-3.699458e+00,0,40061,1,1,0,1,0,0,1,0,0,0
1.148846e-12,1.148846e+00,1,40063,0,0,1,1,0,1,0,0,1,0
-3.233072e-12,-3.233072e+00,0,40067,1,1,1,1,0,0,1,1,0,1
1.406052e-12,1.406052e+00,1,40068,0,1,1,1,1,0,0,1,1,0
-6.412917e-13,-6.412917e-01,0,40069,1,0,1,1,1,1,0,0,1,1
-1.329245e-12,-1.329245e+00,1,40076,0,0,0,0,0,0,0,1,0,1
1.835341e-12,1.835341e+00,0,40077,1,0,0,0,0,0,0,0,1,0
3.507890e-12,3.507890e+00,1,40078,0,1,0,0,0,0,0,0,0,1
3.026096e-12,3.026096e+00,0,40079,1,0,1,0,0,0,0,0,0,0
9.298009e-13,9.298009e-01,1,40080,0,1,0,1,0,0,0,0,0,0
-6.976971e-13,-6.976971e-01,0,40081,1,0,1,0,1,0,0,0,0,0
-1.096064e-12,-1.096064e+00,1,40082,0,1,0,1,0,1,0,0,0,0
1.871918e-12,1.871918e+00,0,40083,1,0,1,0,1,0,1,0,0,0
2.784125e-13,2.784125e-01,1,40086,0,0,0,1,0,1,0,1,0,1
-1.070378e-12,-1.070378e+00,0,40089,1,1,1,0,0,0,1,0,1,0
1.154937e-12,1.154937e+00,1,40091,0,0,1,1,1,0,0,0,1,0
-1.197512e-12,-1.197512e+00,0,40093,1,1,0,0,1,1,1,0,0,0
3.397885e-12,3.397885e+00,1,40095,0,0,1,1,0,0,1,1,1,0
5.631804e-13,5.631804e-01,0,40096,1,0,0,1,1,0,0,1,1,1
1.553410e-12,1.553410e+00,1,40099,0,0,0,1,0,0,1,1,0,0
2.138978e-12,2.138978e+00,0,40102,1,1,1,0,0,0,1,0,0,1
9.103009e-13,9.103009e-01,1,40103,0,1,1,1,0,0,0,1,0,0
-1.233839e-12,-1.233839e+00,0,40104,1,0,1,1,1,0,0,0,1,0
-1.659488e-12,-1.659488e+00,1,40105,0,1,0,1,1,1,0,0,0,1
-3.302900e-12,-3.302900e+00,0,40108,1,1,1,0,1,0,1,1,1,0
1.798683e-12,1.798683e+00,1,40110,0,0,1,1,1,0,1,0,1,1
6.870163e-13,6.870163e-01,0,40111,1,0,0,1,1,1,0,1,0,1
-1.918382e-12,-1.918382e+00,1,40117,0,0,0,0,0,0,1,0,0,1
-1.634644e-12,-1.634644e+00,0,40118,1,0,0,0,0,0,0,1,0,0
2.156931e-12,2.156931e+00,1,40119,0,1,0,0,0,0,0,0,1,0
1.845188e-12,1.845188e+00,0,40121,1,1,0,1,0,0,0,0,0,0
4.753260e-12,4.753260e+00,1,40122,0,1,1,0,1,0,0,0,0,0
3.192099e-13,3.192099e-01,0,40123,1,0,1,1,0,1,0,0,0,0
3.530563e-12,3.530563e+00,1,40124,0,1,0,1,1,0,1,0,0,0
